people-ID,x-coordinate,y-coordinate
25731, 116.5287221, 39.91824252
33394, 116.5417702, 39.88807577
36879, 116.4895796, 40.14934794
28196, 116.7114145, 39.95845553
20635, 116.3721728, 39.92829675
25747, 116.3982601, 39.89813205
19523, 116.2156955, 39.86796106
36995, 116.0202456, 39.70692738
24368, 115.9160907, 40.43045906
35778, 116.2939233, 40.08908436
36113, 116.2808837, 39.86796106
35413, 116.4765328, 39.88807577
20872, 116.2026599, 40.08908436
37060, 117.1028728, 40.53084713
19417, 116.4504403, 39.80759871
23162, 116.6461635, 39.92829675
23500, 116.4243493, 40.03885287
32595, 116.2548064, 39.91824252
36384, 116.4634864, 39.8579026
18024, 116.4504403, 39.83778341
21407, 116.3852162, 39.80759871
23679, 116.3069634, 39.84784339
23436, 116.5417702, 39.74720669
35454, 116.4895796, 40.16943283
16513, 116.3591298, 39.89813205
21975, 116.4765328, 39.88807577
27692, 116.4243493, 40.11921792
33607, 116.3591298, 39.79753552
17968, 116.7114145, 40.19955779
33875, 116.4373946, 39.9685072
24967, 116.3200042, 40.05894688
27842, 115.9681599, 40.45053593
17407, 116.4373946, 39.94840323
30678, 116.4113045, 39.90818763
23356, 116.2156955, 39.92829675
27164, 116.4373946, 40.03885287
21881, 116.5287221, 39.94840323
33692, 116.2678448, 40.08908436
31325, 116.5809161, 39.84784339
26018, 116.3982601, 39.97855828
20105, 116.4765328, 39.92829675
20028, 116.1635576, 39.68678201
18225, 116.5548186, 39.84784339
37341, 115.9421232, 39.60615975
32566, 116.3721728, 39.7774066
17868, 116.5417702, 39.73713826
32525, 116.5809161, 39.82772264
22219, 116.6331137, 39.91824252
21556, 115.7729948, 39.54564717
16873, 116.1896251, 39.90818763
26746, 116.2417688, 40.03885287
26893, 116.5548186, 39.87801878
23052, 116.1635576, 39.93835031
35834, 116.2808837, 39.82772264
31615, 116.2548064, 39.92829675
17274, 116.5417702, 39.80759871
17890, 116.6070145, 39.91824252
18350, 116.4373946, 39.94840323
15043, 116.3200042, 39.86796106
16777, 116.2548064, 39.74720669
22341, 116.3460874, 40.04890012
35519, 116.3982601, 40.00870803
23727, 116.2939233, 40.08908436
34434, 116.9593618, 40.09912929
25695, 116.3330455, 39.9685072
31852, 116.6853138, 40.24976058
32755, 116.1765909, 40.32003595
35025, 116.3982601, 39.93835031
29335, 116.620064, 40.17947479
30352, 116.7114145, 40.19955779
17312, 116.1896251, 39.73713826
30977, 116.2678448, 39.82772264
24280, 115.9811798, 39.67670784
32788, 116.5156743, 39.93835031
17292, 116.6592135, 39.86796106
37036, 116.5678672, 39.73713826
21213, 116.7114145, 40.03885287
30018, 116.5939652, 39.88807577
34436, 116.9593618, 40.09912929
17742, 116.2287318, 39.93835031
31908, 116.1635576, 40.14934794
34942, 116.1896251, 40.2296802
16539, 116.828868, 40.47061306
14963, 116.4895796, 39.61624124
17476, 116.4373946, 39.79753552
25621, 116.4373946, 39.8579026
16806, 116.5678672, 39.73713826
34112, 116.3330455, 39.78747148
31361, 116.3852162, 40.18951644
29966, 116.5026268, 39.84784339
30822, 116.7897171, 40.21963965
22666, 116.3330455, 39.66663267
21552, 115.7729948, 39.54564717
29754, 116.4113045, 39.87801878
19799, 116.5287221, 39.92829675
17939, 116.3069634, 39.81766108
33936, 116.1896251, 39.94840323
15723, 116.7375153, 39.82772264
37642, 116.1635576, 39.78747148
20607, 116.5417702, 39.8579026
33129, 116.5678672, 39.86796106
19994, 116.3852162, 40.00870803
24371, 115.9160907, 40.43045906
34164, 116.3982601, 40.05894688
25668, 116.3330455, 39.74720669
17916, 116.2939233, 39.81766108
18663, 116.2156955, 40.18951644
23828, 116.3721728, 39.88807577
29701, 116.6592135, 40.19955779
34469, 116.2808837, 39.90818763
15280, 116.4634864, 40.16943283
22342, 116.3852162, 39.83778341
25412, 116.828868, 40.37022889
24524, 116.2548064, 39.74720669
17327, 116.2678448, 39.95845553
17231, 116.6592135, 39.93835031
26376, 116.3591298, 39.9685072
26431, 116.3591298, 39.81766108
23915, 116.8419182, 40.20959886
22041, 116.2287318, 40.08908436
33481, 116.0462943, 39.71699862
20439, 116.3460874, 39.93835031
21791, 115.8770504, 40.47061306
23153, 116.5678672, 39.73713826
29553, 116.4113045, 39.92829675
30050, 116.2808837, 39.83778341
32029, 116.6592135, 39.93835031
35493, 116.4113045, 39.99865868
34466, 116.2808837, 39.90818763
18377, 116.3200042, 39.92829675
35378, 116.3200042, 39.76734085
32926, 116.7505658, 40.36019045
32104, 116.1635576, 39.81766108
23261, 116.6592135, 39.90818763
22802, 116.7897171, 40.32003595
19768, 116.3982601, 39.82772264
19572, 116.2548064, 39.81766108
35048, 116.5287221, 40.01875684
31358, 116.4765328, 39.98860877
16849, 116.3200042, 40.2397205
19034, 116.5287221, 40.00870803
19022, 116.5287221, 39.81766108
27716, 116.5678672, 40.25980045
14643, 116.4634864, 40.00870803
26169, 116.3721728, 39.88807577
28437, 116.1114321, 39.80759871
29103, 116.6983641, 39.86796106
26046, 116.2678448, 40.10917381
33027, 116.3852162, 39.51537506
34185, 116.3460874, 39.87801878
30533, 116.4765328, 39.91824252
25476, 116.2808837, 39.86796106
15570, 116.3069634, 40.18951644
14832, 116.5548186, 40.04890012
31106, 116.4634864, 40.03885287
16058, 116.2808837, 39.51537506
31528, 116.6983641, 39.86796106
32954, 116.2678448, 40.18951644
24971, 116.3200042, 40.05894688
22897, 116.3982601, 39.80759871
17619, 116.4373946, 39.79753552
25535, 116.2939233, 40.00870803
22619, 116.2939233, 39.87801878
20519, 116.3982601, 40.26984011
21286, 116.3982601, 39.95845553
15664, 116.4113045, 40.08908436
19318, 116.1896251, 40.21963965
17477, 116.4373946, 39.79753552
16370, 116.4243493, 39.64647925
27048, 116.5026268, 39.88807577
25481, 116.4765328, 39.7774066
18064, 116.3069634, 39.95845553
27315, 116.4373946, 39.89813205
31413, 116.3591298, 39.95845553
36423, 116.1896251, 39.78747148
35236, 117.2202502, 40.63125283
31885, 116.5939652, 39.79753552
31035, 115.8120065, 39.86796106
30419, 116.4504403, 39.83778341
32622, 116.1765909, 39.73713826
32157, 116.4243493, 40.05894688
26837, 116.4895796, 39.70692738
23118, 116.5287221, 39.86796106
22116, 116.620064, 40.10917381
17933, 116.5026268, 40.03885287
30703, 116.6592135, 40.15939055
24654, 116.4895796, 39.93835031
28760, 116.2548064, 40.11921792
31072, 116.7375153, 39.9685072
16511, 116.2156955, 40.21963965
21893, 116.4765328, 39.79753552
15787, 116.4243493, 39.86796106
23864, 116.5809161, 40.2899189
33045, 116.0332695, 39.67670784
25375, 116.3460874, 40.02880511
30182, 116.4634864, 39.99865868
36877, 116.2548064, 39.92829675
17209, 117.0115527, 40.03885287
24198, 116.3069634, 40.03885287
32866, 116.620064, 39.95845553
31192, 116.4113045, 40.54088668
19076, 116.4243493, 40.05894688
19839, 116.4243493, 39.99865868
18727, 116.7766667, 40.30999707
26889, 116.5548186, 39.87801878
19569, 116.2548064, 39.81766108
36785, 116.4113045, 39.86796106
33261, 116.6592135, 39.80759871
15811, 116.150525, 39.80759871
17087, 116.3852162, 40.12926163
31651, 116.5026268, 40.00870803
17983, 116.868018, 39.76734085
29070, 116.5156743, 39.88807577
27088, 115.9421232, 39.63640098
33317, 116.4373946, 40.01875684
30440, 116.3200042, 39.88807577
29014, 116.5678672, 40.14934794
23885, 116.3460874, 40.15939055
23372, 116.1114321, 40.07903898
32287, 116.3721728, 39.94840323
35183, 116.4113045, 39.8579026
22603, 116.4113045, 40.00870803
18419, 116.8549682, 40.38026729
34584, 116.4243493, 39.76734085
28653, 116.2939233, 40.07903898
29678, 115.9811798, 39.67670784
16346, 116.4113045, 39.90818763
20398, 115.9811798, 40.49069056
23654, 116.2939233, 39.75727422
15476, 116.3721728, 39.9685072
14709, 116.4765328, 39.79753552
26495, 116.4895796, 40.01875684
29382, 116.2156955, 39.76734085
21840, 116.5026268, 39.86796106
22031, 116.0853743, 39.94840323
37037, 116.4895796, 40.03885287
14795, 116.6983641, 39.86796106
25543, 116.5026268, 39.84784339
26371, 116.9985054, 40.14934794
28117, 116.6983641, 39.89813205
21610, 116.6331137, 40.13930497
26090, 116.2808837, 40.04890012
27031, 116.3460874, 39.48509191
23769, 116.2417688, 40.07903898
34716, 116.1374932, 39.9685072
23263, 116.4504403, 39.90818763
30017, 116.5939652, 39.88807577
21661, 116.5156743, 40.12926163
15130, 115.9030762, 39.95845553
34367, 116.3982601, 39.89813205
32501, 116.5939652, 39.99865868
31480, 116.3330455, 39.98860877
21700, 116.3721728, 40.07903898
35759, 117.1028728, 40.25980045
19916, 116.2417688, 39.99865868
30717, 116.1896251, 40.09912929
24975, 116.4895796, 39.70692738
16645, 116.2287318, 39.83778341
27891, 116.4895796, 39.95845553
31846, 116.0984028, 39.88807577
18683, 116.4895796, 39.91824252
31961, 116.2156955, 39.92829675
23095, 116.5156743, 40.10917381
31924, 116.1374932, 40.26984011
27625, 116.6461635, 39.92829675
33239, 116.4243493, 40.11921792
35039, 116.5417702, 39.83778341
29484, 116.3069634, 40.15939055
32251, 116.2808837, 40.14934794
24287, 116.3852162, 39.90818763
36239, 116.4373946, 39.91824252
22989, 116.3069634, 39.67670784
33705, 116.4634864, 39.89813205
35885, 116.4895796, 39.70692738
18045, 116.3721728, 39.67670784
21163, 116.1896251, 39.99865868
35576, 116.1374932, 39.66663267
26550, 116.4243493, 39.84784339
31972, 116.5548186, 39.86796106
21148, 116.6722636, 39.93835031
27352, 116.1765909, 40.10917381
20073, 116.8419182, 39.68678201
16890, 116.1374932, 39.8579026
22128, 116.2808837, 40.04890012
30801, 116.3982601, 40.10917381
18607, 116.3982601, 40.16943283
32172, 116.3982601, 40.05894688
37105, 116.0593201, 39.75727422
29451, 116.5026268, 39.84784339
30040, 116.7505658, 40.05894688
24812, 116.8549682, 39.81766108
28367, 116.3200042, 39.95845553
29141, 116.3591298, 40.02880511
34101, 116.2287318, 40.16943283
32901, 116.5548186, 40.00870803
22181, 116.2808837, 39.82772264
18364, 116.6853138, 40.05894688
20914, 116.3200042, 39.86796106
34698, 116.5026268, 39.98860877
31978, 116.2156955, 40.16943283
19293, 116.4243493, 40.12926163
35887, 116.4373946, 39.91824252
30745, 116.4243493, 39.90818763
31326, 116.5809161, 39.93835031
30864, 116.2808837, 39.81766108
31614, 116.2548064, 39.92829675
28601, 116.4243493, 40.01875684
31155, 116.3460874, 39.90818763
19778, 116.3982601, 39.94840323
31031, 116.2548064, 40.07903898
17041, 116.2156955, 39.92829675
15121, 116.3069634, 40.07903898
19598, 116.1635576, 39.79753552
25281, 116.3069634, 39.67670784
24461, 116.2026599, 40.06899316
35160, 116.4373946, 39.79753552
25017, 116.1635576, 39.78747148
23362, 116.2156955, 40.02880511
30094, 116.1896251, 39.83778341
22002, 116.2548064, 39.87801878
30360, 116.6070145, 39.91824252
22753, 116.2939233, 40.02880511
29658, 116.2026599, 40.21963965
28936, 116.3460874, 39.9685072
35256, 116.2417688, 40.2397205
25058, 116.5156743, 39.95845553
19394, 116.5417702, 39.95845553
34713, 116.6983641, 40.07903898
16708, 116.5287221, 39.75727422
19531, 116.5548186, 40.06899316
16935, 116.3591298, 40.08908436
32119, 116.2026599, 40.10917381
15679, 115.9291064, 40.14934794
14585, 116.6592135, 39.80759871
17470, 116.4634864, 40.05894688
14476, 116.4373946, 39.79753552
15637, 116.3982601, 39.92829675
25812, 116.4373946, 39.9685072
25798, 116.2287318, 39.63640098
25313, 116.3982601, 39.86796106
21751, 116.3460874, 39.95845553
32969, 116.7244649, 39.84784339
18648, 116.5287221, 39.89813205
20535, 116.3069634, 39.83778341
31664, 116.2808837, 40.02880511
23838, 115.955141, 40.51076855
21525, 116.8419182, 39.78747148
21329, 116.868018, 40.20959886
27062, 116.2939233, 40.20959886
33738, 116.4243493, 39.91824252
20175, 116.5809161, 39.87801878
15785, 116.4765328, 39.73713826
20158, 116.4504403, 39.67670784
16286, 116.1896251, 39.97855828
33086, 116.3200042, 39.69685518
25914, 116.3460874, 39.92829675
23708, 116.5678672, 40.20959886
34635, 115.8510292, 39.74720669
18660, 116.2156955, 40.18951644
28007, 116.5417702, 40.17947479
21448, 116.8158178, 40.33007471
27274, 116.6853138, 39.9685072
34886, 116.2808837, 39.88807577
17926, 116.1765909, 40.09912929
19763, 116.7114145, 39.7774066
30898, 116.1635576, 40.2296802
23519, 116.6461635, 39.87801878
26439, 116.5287221, 40.01875684
35080, 116.4504403, 39.99865868
18785, 116.7244649, 39.92829675
36502, 116.7244649, 40.08908436
34280, 116.5548186, 39.94840323
18654, 116.2156955, 40.18951644
27658, 116.3069634, 40.18951644
14645, 116.4634864, 40.00870803
24730, 116.6722636, 40.40034399
36399, 116.7505658, 39.67670784
29590, 116.5548186, 40.10917381
31969, 116.5548186, 39.86796106
36405, 116.5809161, 40.00870803
32198, 116.3852162, 39.81766108
34526, 116.5678672, 39.94840323
21403, 116.2417688, 39.95845553
21861, 116.0462943, 40.32003595
21818, 116.2808837, 39.94840323
32112, 116.4634864, 39.80759871
36381, 116.5287221, 39.93835031
25345, 116.1896251, 39.99865868
35385, 116.3721728, 39.95845553
30788, 116.2417688, 39.99865868
25093, 116.3721728, 39.88807577
27579, 116.6853138, 40.33007471
18579, 116.3852162, 39.80759871
23855, 116.7897171, 39.65655647
24014, 116.4504403, 40.00870803
34157, 116.6853138, 40.13930497
35774, 116.2287318, 39.93835031
30495, 116.2939233, 39.91824252
29177, 116.4634864, 40.03885287
34336, 116.7636163, 40.16943283
33294, 116.0853743, 39.80759871
25713, 116.7636163, 40.16943283
17670, 116.2417688, 40.44049747
28421, 116.7114145, 40.27987959
23349, 116.2417688, 39.66663267
17602, 116.5026268, 39.82772264
34826, 116.3721728, 39.89813205
19323, 116.1896251, 40.21963965
20543, 116.868018, 39.80759871
26021, 116.3982601, 39.97855828
21266, 116.2808837, 39.92829675
16315, 116.2548064, 40.08908436
21164, 116.1896251, 39.99865868
28660, 116.6461635, 40.18951644
33604, 116.3591298, 39.79753552
16808, 116.5678672, 39.73713826
30112, 116.5156743, 39.84784339
23768, 116.2417688, 40.07903898
36794, 116.3460874, 39.91824252
28588, 116.6853138, 40.20959886
35306, 116.3330455, 39.88807577
17624, 116.2548064, 39.52546697
29039, 116.2026599, 40.27987959
37703, 116.620064, 39.92829675
29050, 115.9421232, 39.63640098
22971, 116.150525, 40.24976058
18993, 116.2156955, 39.76734085
35253, 116.4504403, 39.95845553
21409, 116.3852162, 39.80759871
26312, 116.3069634, 39.87801878
20702, 116.3982601, 39.64647925
24069, 116.5939652, 39.99865868
27218, 116.3852162, 39.51537506
32646, 116.5809161, 39.99865868
26625, 116.6070145, 39.90818763
16976, 116.4504403, 39.87801878
31390, 116.6461635, 39.83778341
25606, 116.1244622, 40.13930497
19607, 116.1765909, 40.10917381
32347, 116.2548064, 40.29995806
20968, 116.3852162, 39.84784339
17442, 116.2808837, 40.12926163
35483, 116.1765909, 39.79753552
29627, 116.2678448, 39.64647925
35366, 116.2156955, 40.08908436
17067, 116.4504403, 39.86796106
22025, 116.4113045, 40.05894688
30342, 116.3721728, 39.9685072
23451, 116.2808837, 40.04890012
34463, 115.9421232, 39.63640098
16815, 116.5548186, 39.95845553
36312, 116.2939233, 39.97855828
15682, 115.9291064, 40.14934794
36179, 116.7766667, 40.30999707
20919, 116.5287221, 39.9685072
17455, 116.2939233, 40.03885287
37043, 116.3721728, 39.95845553
19945, 116.5939652, 40.01875684
24088, 116.1635576, 39.65655647
37320, 116.8158178, 40.42042068
29735, 116.3721728, 40.15939055
23022, 116.5026268, 39.91824252
24094, 116.0332695, 40.47061306
29254, 116.6592135, 39.81766108
21016, 116.4243493, 39.70692738
21799, 116.3852162, 40.02880511
34024, 115.9421232, 39.60615975
37391, 116.6853138, 39.89813205
34479, 116.1374932, 39.92829675
28507, 116.3982601, 40.16943283
19366, 116.4243493, 39.8579026
17138, 116.1114321, 39.79753552
30439, 116.620064, 39.87801878
28142, 116.4634864, 40.16943283
21089, 116.3591298, 40.06899316
35098, 116.2417688, 40.07903898
32540, 116.6853138, 39.89813205
21359, 116.6722636, 39.99865868
26198, 116.2156955, 39.9685072
26017, 116.3982601, 39.97855828
31559, 116.4765328, 40.00870803
27632, 116.1374932, 39.94840323
18803, 116.5809161, 40.16943283
30007, 116.2939233, 39.87801878
21020, 116.5417702, 40.14934794
33903, 116.4113045, 39.95845553
36407, 115.9811798, 39.67670784
19832, 116.4634864, 39.97855828
27092, 116.0072227, 39.68678201
28849, 116.2808837, 40.24976058
19814, 116.3721728, 39.99865868
16169, 116.4765328, 40.00870803
27555, 116.3330455, 40.09912929
27846, 116.5156743, 40.10917381
34989, 115.9681599, 40.45053593
25096, 116.8549682, 40.09912929
31981, 116.150525, 39.7774066
18938, 116.3200042, 39.76734085
32032, 116.2156955, 39.9685072
34115, 116.5678672, 39.99865868
29763, 116.3330455, 40.02880511
23476, 116.0593201, 39.68678201
34278, 116.5548186, 39.94840323
29192, 116.2678448, 40.08908436
27075, 116.4895796, 39.93835031
15973, 116.3591298, 39.94840323
30149, 116.0853743, 39.80759871
29898, 116.2287318, 40.11921792
23115, 116.4243493, 39.97855828
22289, 116.5287221, 39.8579026
21765, 116.2156955, 40.03885287
35092, 116.7897171, 39.61624124
26423, 116.2808837, 39.95845553
23806, 116.1114321, 39.88807577
31441, 116.8941173, 40.15939055
14760, 116.5156743, 39.88807577
27084, 115.9421232, 39.63640098
19455, 116.4504403, 40.01875684
33399, 116.2156955, 40.05894688
15773, 116.4373946, 39.9685072
17635, 116.4243493, 39.95845553
20544, 116.868018, 39.80759871
23245, 116.1114321, 39.58599345
14690, 116.0984028, 39.76734085
27299, 116.2808837, 39.9685072
22497, 116.3460874, 39.90818763
19278, 116.6853138, 40.24976058
24407, 116.4895796, 39.82772264
18692, 116.5417702, 39.95845553
30470, 116.620064, 40.15939055
22000, 116.2678448, 40.07903898
18060, 116.2548064, 40.08908436
25734, 116.0462943, 39.79753552
25032, 116.620064, 40.01875684
26105, 116.4243493, 40.03885287
34623, 116.2156955, 39.76734085
32623, 116.3330455, 39.71699862
34627, 116.2156955, 39.76734085
32445, 116.4634864, 40.05894688
15205, 115.7209975, 39.8579026
32463, 116.5809161, 39.99865868
34139, 116.4243493, 39.94840323
29217, 116.3591298, 39.69685518
15939, 116.3200042, 39.72706891
32452, 116.7375153, 40.20959886
27186, 116.6331137, 39.86796106
31314, 116.0853743, 40.10917381
18017, 116.2548064, 39.8579026
29800, 116.0853743, 40.55092642
36476, 116.4634864, 39.82772264
29685, 116.2808837, 39.9685072
30599, 116.1635576, 39.8579026
21880, 116.3330455, 39.84784339
33594, 116.620064, 40.09912929
14777, 116.2808837, 40.04890012
26260, 116.5809161, 40.26984011
30483, 116.3330455, 39.89813205
25705, 116.8941173, 39.78747148
21429, 116.7636163, 40.16943283
28739, 116.3330455, 39.83778341
19669, 116.2156955, 40.18951644
28695, 116.2026599, 40.11921792
20908, 116.3982601, 39.82772264
31575, 117.0115527, 40.03885287
36464, 116.6331137, 39.91824252
28205, 116.4504403, 39.88807577
26319, 116.4113045, 39.86796106
33293, 116.0853743, 39.80759871
34901, 116.5287221, 39.93835031
16629, 116.3200042, 39.66663267
29231, 116.2548064, 39.87801878
21269, 116.2808837, 39.92829675
14721, 116.4765328, 39.79753552
15309, 116.1896251, 39.86796106
15560, 116.3852162, 39.81766108
20179, 116.4634864, 39.9685072
34608, 116.4504403, 39.78747148
20315, 116.2678448, 40.15939055
24222, 116.2026599, 40.21963965
35319, 116.4765328, 40.02880511
34089, 116.7897171, 39.74720669
33420, 116.3069634, 39.89813205
15500, 116.4243493, 39.93835031
14655, 116.2287318, 40.20959886
16995, 116.4634864, 39.78747148
18768, 116.3200042, 39.95845553
23401, 116.1374932, 39.90818763
