people-ID,x-coordinate,y-coordinate
16262, 116.4243493, 39.64647925
18606, 116.3982601, 40.16943283
33494, 116.5548186, 39.79753552
28614, 116.6592135, 39.65655647
35155, 116.5548186, 39.75727422
27610, 116.1244622, 39.91824252
21931, 116.4634864, 39.93835031
29855, 116.4765328, 39.88807577
22738, 116.1244622, 39.92829675
31557, 115.9291064, 39.80759871
35893, 116.3200042, 40.01875684
33565, 116.6722636, 39.99865868
19246, 115.9291064, 39.67670784
35219, 116.0332695, 40.47061306
14581, 116.6722636, 39.99865868
17169, 116.5548186, 39.9685072
27949, 116.4373946, 39.8579026
33081, 116.4373946, 39.89813205
23404, 116.150525, 39.80759871
32215, 116.4504403, 39.89813205
17748, 116.5548186, 40.2296802
21675, 116.6592135, 39.61624124
21137, 116.2417688, 39.83778341
31947, 116.2417688, 40.04890012
21308, 116.1765909, 39.65655647
24622, 116.8941173, 40.38026729
22416, 116.4765328, 39.9685072
33441, 116.2026599, 40.10917381
36518, 116.5548186, 39.92829675
22082, 116.3852162, 39.95845553
35454, 116.4895796, 40.16943283
22391, 116.5417702, 39.83778341
36437, 116.2939233, 39.89813205
24715, 116.6592135, 39.88807577
23182, 116.2808837, 39.62632165
34417, 116.1244622, 40.19955779
29025, 116.8419182, 40.36019045
20504, 116.4765328, 39.83778341
24798, 116.5026268, 39.93835031
26688, 115.955141, 40.08908436
29569, 116.5287221, 39.80759871
31930, 116.620064, 40.13930497
22332, 116.3591298, 39.9685072
18223, 116.3982601, 40.03885287
26026, 116.2808837, 39.73713826
19550, 116.4373946, 39.81766108
23195, 116.828868, 40.38026729
33299, 116.0853743, 39.80759871
14487, 116.5417702, 39.92829675
17263, 116.4504403, 40.01875684
19391, 116.4504403, 39.55573548
19320, 116.1896251, 40.21963965
22633, 116.4504403, 39.92829675
27020, 115.9811798, 39.72706891
29252, 116.0853743, 39.94840323
24377, 116.0853743, 40.09912929
18660, 116.2156955, 40.18951644
35356, 116.6592135, 40.15939055
30091, 116.5417702, 40.16943283
28763, 116.2548064, 40.11921792
35831, 116.3591298, 40.03885287
35180, 116.620064, 39.65655647
26164, 116.2808837, 39.82772264
29940, 116.1896251, 40.17947479
31147, 116.2939233, 39.73713826
25280, 116.3069634, 40.01875684
33605, 116.3591298, 39.79753552
28744, 116.8158178, 40.37022889
26514, 116.5809161, 40.00870803
16991, 116.4634864, 39.78747148
14928, 116.6592135, 39.80759871
35145, 116.3460874, 39.90818763
21795, 116.5548186, 39.72706891
35931, 116.2287318, 39.90818763
36708, 116.4113045, 39.86796106
17569, 116.3069634, 40.04890012
32397, 116.4765328, 40.04890012
21098, 116.7114145, 39.72706891
32935, 116.2939233, 39.9685072
16033, 116.3721728, 39.67670784
14909, 116.2287318, 39.57590861
25397, 116.868018, 40.20959886
15674, 115.9421232, 39.74720669
30542, 116.5026268, 39.8579026
26114, 116.4243493, 39.81766108
14949, 116.4373946, 39.58599345
32877, 116.5156743, 39.93835031
15385, 116.1244622, 39.95845553
26821, 116.5678672, 40.05894688
26320, 116.4113045, 39.86796106
22643, 116.5678672, 39.89813205
18610, 116.6592135, 40.14934794
31744, 116.6592135, 39.61624124
23235, 116.3721728, 39.92829675
29253, 116.6592135, 39.81766108
25492, 116.4373946, 40.05894688
17058, 116.5678672, 39.79753552
19703, 116.1244622, 39.72706891
34036, 116.3200042, 39.92829675
34490, 116.3591298, 40.03885287
26466, 115.9942008, 39.90818763
16678, 116.2548064, 39.99865868
20490, 116.0593201, 39.64647925
20858, 116.7114145, 39.7774066
32570, 116.4243493, 40.04890012
18446, 116.4895796, 40.16943283
28503, 116.2156955, 39.99865868
21921, 116.4113045, 39.94840323
18753, 116.3982601, 39.94840323
28150, 116.0202456, 40.54088668
32650, 116.4634864, 39.72706891
26484, 116.4504403, 40.01875684
18570, 116.3852162, 39.81766108
18923, 116.6853138, 39.91824252
18063, 116.3069634, 39.95845553
20916, 116.3200042, 39.86796106
28857, 116.3982601, 40.01875684
24403, 116.3591298, 39.84784339
20254, 116.6461635, 40.04890012
22571, 116.6592135, 39.75727422
35406, 116.5156743, 40.07903898
27022, 115.9811798, 39.72706891
19633, 116.2808837, 39.74720669
16247, 116.2678448, 39.90818763
21320, 116.3982601, 40.07903898
27358, 116.3069634, 39.67670784
21697, 116.3721728, 40.07903898
36320, 115.9681599, 39.63640098
28036, 116.6722636, 39.91824252
18064, 116.3069634, 39.95845553
35624, 116.150525, 39.79753552
27433, 116.3330455, 39.79753552
16402, 116.4113045, 39.90818763
22733, 116.5678672, 39.91824252
23397, 116.2678448, 39.90818763
31178, 116.4895796, 39.67670784
20035, 116.3721728, 39.67670784
18589, 116.5287221, 39.92829675
34663, 116.3852162, 39.95845553
22488, 116.4373946, 39.9685072
25050, 116.4895796, 39.67670784
26668, 115.8900627, 39.67670784
25886, 116.4113045, 39.87801878
27793, 116.2287318, 39.57590861
24877, 116.3069634, 40.20959886
16030, 116.6722636, 40.01875684
30478, 116.3330455, 39.89813205
20088, 116.6592135, 40.10917381
30878, 116.0072227, 39.70692738
20892, 116.1244622, 39.91824252
18329, 117.1028728, 40.25980045
19287, 116.4243493, 40.12926163
36319, 115.9681599, 39.63640098
19222, 116.1114321, 39.93835031
15512, 116.3330455, 40.04890012
29538, 116.4373946, 39.91824252
15282, 115.9811798, 40.49069056
30563, 116.1765909, 39.89813205
18914, 116.4765328, 39.92829675
22349, 116.3460874, 40.12926163
21065, 116.4634864, 39.92829675
34395, 116.5678672, 40.21963965
27396, 116.5287221, 40.17947479
27000, 116.5548186, 40.00870803
22941, 116.1896251, 40.2397205
32743, 116.1765909, 39.89813205
18775, 116.5417702, 40.18951644
32710, 115.8900627, 39.67670784
24993, 116.5287221, 40.2296802
23154, 116.5678672, 39.73713826
23908, 116.620064, 39.92829675
30729, 116.3721728, 40.15939055
32933, 116.5026268, 39.88807577
22649, 116.2548064, 40.01875684
20495, 116.0593201, 39.64647925
31669, 115.7729948, 39.54564717
27325, 116.4634864, 40.01875684
16976, 116.4504403, 39.87801878
33273, 116.3852162, 39.90818763
14665, 116.4113045, 39.83778341
16815, 116.5548186, 39.95845553
34457, 116.4373946, 39.79753552
31400, 116.3852162, 39.84784339
31769, 115.9942008, 39.71699862
15137, 116.5548186, 40.04890012
16972, 116.4504403, 39.87801878
15025, 116.0202456, 39.70692738
27689, 116.5809161, 39.92829675
33666, 116.3591298, 39.98860877
23463, 116.0853743, 39.80759871
25612, 116.4504403, 39.88807577
17183, 115.8120065, 40.01875684
16041, 116.6070145, 39.97855828
30838, 116.1244622, 39.95845553
14619, 116.4373946, 40.16943283
30380, 116.5548186, 39.90818763
18440, 116.4895796, 40.16943283
32343, 116.4243493, 39.86796106
18151, 116.5548186, 39.92829675
29842, 116.2808837, 39.91824252
21526, 116.8419182, 39.78747148
23954, 116.1635576, 39.91824252
35450, 116.0202456, 39.7774066
15457, 116.3069634, 39.81766108
30356, 116.6592135, 39.88807577
36278, 116.4895796, 39.8579026
27623, 116.6461635, 39.92829675
23782, 116.4373946, 39.94840323
15735, 116.4634864, 39.90818763
22229, 115.9811798, 40.41038233
18344, 116.2548064, 39.52546697
24113, 116.6592135, 39.89813205
29557, 116.4895796, 39.86796106
30694, 117.0376461, 40.40034399
18945, 116.3330455, 39.90818763
20750, 116.1244622, 40.12926163
34559, 116.2287318, 40.26984011
14632, 116.2548064, 40.29995806
20498, 116.0593201, 39.64647925
29866, 116.4634864, 40.16943283
22952, 116.6461635, 40.17947479
23091, 116.3460874, 40.21963965
31538, 116.1896251, 40.17947479
17320, 116.2808837, 40.10917381
33480, 116.0462943, 39.71699862
30643, 116.0593201, 39.64647925
19181, 116.0202456, 39.97855828
21470, 116.3460874, 39.9685072
17520, 116.5678672, 40.04890012
15647, 116.5287221, 39.78747148
14748, 116.7505658, 39.79753552
23221, 116.3069634, 39.73713826
25642, 116.4504403, 40.01875684
16617, 116.3852162, 39.81766108
34482, 116.6853138, 40.05894688
22538, 116.4113045, 39.8579026
14906, 116.9071666, 40.06899316
29785, 116.4373946, 40.02880511
16887, 117.1159168, 40.09912929
24970, 116.3200042, 40.05894688
24527, 116.2026599, 40.11921792
26034, 116.5809161, 39.68678201
33334, 116.620064, 40.13930497
18722, 116.4113045, 39.8579026
26595, 116.5548186, 39.84784339
25135, 116.6722636, 39.94840323
25880, 116.6983641, 39.84784339
15867, 116.3721728, 39.67670784
28021, 116.2026599, 39.8579026
16099, 116.3591298, 40.05894688
18738, 116.3982601, 39.64647925
33206, 116.1244622, 39.91824252
16643, 116.5026268, 39.86796106
29888, 116.3591298, 39.9685072
30862, 116.2808837, 39.81766108
25717, 116.9593618, 40.43045906
18609, 116.6592135, 40.14934794
18136, 116.1635576, 39.68678201
15857, 116.4765328, 39.73713826
25152, 116.2939233, 39.88807577
24192, 116.3069634, 39.90818763
17862, 117.1159168, 40.12926163
33958, 116.4895796, 40.00870803
23839, 115.955141, 40.51076855
35388, 116.3721728, 39.95845553
34555, 116.3330455, 39.67670784
17767, 116.4243493, 39.76734085
25390, 116.2808837, 39.95845553
30731, 116.2287318, 40.02880511
32292, 116.2026599, 40.11921792
22394, 116.8158178, 40.33007471
35110, 116.4373946, 40.03885287
29672, 116.4504403, 39.63640098
16670, 116.3200042, 39.86796106
24406, 116.3591298, 39.84784339
28484, 116.7244649, 39.67670784
20503, 116.4765328, 39.83778341
19226, 116.3069634, 39.80759871
16149, 116.3330455, 39.89813205
26909, 116.2287318, 39.93835031
27329, 116.3330455, 39.93835031
18472, 116.2287318, 40.07903898
17077, 116.2939233, 39.97855828
29651, 116.0332695, 39.65655647
22805, 116.1244622, 39.89813205
31767, 116.5548186, 40.04890012
24676, 116.3721728, 39.9685072
25428, 116.1635576, 39.76734085
17036, 115.955141, 40.00870803
27328, 116.4765328, 39.61624124
24341, 116.3330455, 39.88807577
16747, 116.3721728, 39.67670784
28311, 116.2156955, 40.03885287
30062, 116.6592135, 39.83778341
18437, 116.0202456, 39.7774066
29900, 116.0593201, 39.82772264
15669, 115.9421232, 39.74720669
27202, 116.5026268, 40.05894688
15951, 116.4634864, 39.72706891
19897, 117.1159168, 40.16943283
17738, 116.2548064, 39.52546697
35697, 116.2026599, 40.06899316
29619, 116.4113045, 39.83778341
32745, 116.1765909, 39.89813205
26782, 116.2678448, 40.04890012
28767, 116.1896251, 40.13930497
17985, 116.4634864, 39.99865868
14479, 116.6461635, 39.74720669
15334, 116.0462943, 39.87801878
22091, 116.3982601, 39.97855828
24371, 115.9160907, 40.43045906
18936, 116.3200042, 39.76734085
32387, 116.1374932, 39.92829675
25912, 116.4373946, 39.83778341
18127, 116.3200042, 39.92829675
16191, 116.3982601, 39.98860877
28761, 116.2548064, 40.11921792
17292, 116.6592135, 39.86796106
15003, 116.6722636, 40.01875684
25052, 116.4895796, 39.67670784
15628, 116.5287221, 39.7774066
18626, 116.5678672, 40.03885287
25892, 116.828868, 40.07903898
29355, 116.4504403, 39.86796106
34398, 116.5678672, 40.21963965
25545, 116.2417688, 39.83778341
16791, 116.3330455, 39.73713826
32696, 116.1765909, 39.83778341
26546, 116.5548186, 40.04890012
19994, 116.3852162, 40.00870803
30382, 116.5548186, 39.90818763
34310, 116.2939233, 39.89813205
20020, 116.1896251, 40.14934794
14637, 116.7897171, 39.65655647
33594, 116.620064, 40.09912929
25151, 116.2939233, 39.88807577
23191, 116.828868, 40.38026729
26064, 116.2939233, 39.9685072
14722, 116.3982601, 39.99865868
16400, 116.1896251, 39.88807577
17242, 116.2548064, 39.92829675
36830, 116.2548064, 39.99865868
18778, 116.5417702, 40.18951644
20577, 116.6592135, 40.15939055
17272, 116.3460874, 39.78747148
24186, 116.6592135, 39.89813205
19527, 116.3982601, 39.74720669
23155, 116.5287221, 39.92829675
27421, 116.4373946, 39.93835031
24708, 117.063738, 40.29995806
29938, 116.1896251, 40.17947479
24467, 116.4634864, 39.72706891
32134, 116.6461635, 39.86796106
29128, 116.8158178, 40.37022889
26875, 116.3200042, 39.93835031
20829, 116.3852162, 40.06899316
34640, 116.3721728, 39.86796106
22139, 116.4113045, 39.92829675
22222, 116.2287318, 40.07903898
22189, 116.2678448, 39.71699862
30118, 116.2678448, 39.71699862
35328, 116.5809161, 40.18951644
24299, 116.4113045, 40.13930497
27811, 116.3591298, 39.95845553
30416, 116.4243493, 39.83778341
34837, 116.3069634, 39.76734085
29784, 116.4373946, 40.02880511
21807, 116.3069634, 40.09912929
33141, 116.1244622, 39.64647925
27544, 116.4765328, 39.91824252
26308, 116.3069634, 39.76734085
31445, 116.4243493, 39.79753552
22336, 116.3460874, 40.04890012
27054, 116.6853138, 39.88807577
16669, 116.3200042, 39.86796106
30348, 116.3721728, 39.9685072
29975, 116.3982601, 40.09912929
32561, 116.1896251, 40.2296802
19683, 116.4113045, 39.93835031
33045, 116.0332695, 39.67670784
31006, 116.1765909, 39.89813205
15211, 116.2808837, 39.71699862
24346, 116.3330455, 39.88807577
34577, 116.3069634, 40.01875684
21544, 116.2808837, 40.02880511
26968, 116.6983641, 40.00870803
30041, 116.7505658, 40.05894688
21376, 116.828868, 40.37022889
33392, 116.5417702, 39.88807577
30421, 116.4504403, 39.83778341
35632, 116.3330455, 39.66663267
22765, 116.1765909, 39.7774066
28700, 116.4373946, 39.93835031
32954, 116.2678448, 40.18951644
22524, 116.6070145, 39.90818763
16189, 116.3982601, 39.98860877
19787, 116.2808837, 40.04890012
26351, 116.4634864, 39.72706891
20930, 116.4765328, 40.18951644
16019, 116.3069634, 40.07903898
26174, 116.3069634, 39.78747148
28485, 116.7244649, 39.67670784
21518, 116.7244649, 39.98860877
30986, 116.7114145, 39.76734085
21275, 116.5156743, 39.98860877
34167, 116.1374932, 39.92829675
35694, 116.5678672, 39.91824252
35200, 116.6331137, 40.02880511
28578, 116.1635576, 40.10917381
26520, 116.5287221, 39.8579026
22104, 116.2548064, 40.01875684
32174, 116.0853743, 40.10917381
33825, 116.2287318, 39.65655647
23164, 116.6461635, 39.92829675
24470, 116.2678448, 39.73713826
35903, 116.0853743, 39.80759871
17562, 116.1374932, 39.75727422
25975, 116.5548186, 39.84784339
19317, 116.1896251, 40.21963965
17885, 116.3591298, 40.03885287
31350, 115.9811798, 39.67670784
14477, 116.2026599, 39.9685072
20717, 116.3460874, 40.10917381
32850, 116.3460874, 40.54088668
29403, 116.620064, 39.78747148
30262, 116.5548186, 39.63640098
17877, 116.1244622, 39.91824252
21306, 116.1765909, 39.65655647
16951, 116.1635576, 39.78747148
26391, 116.5417702, 39.78747148
21994, 116.2287318, 39.94840323
17071, 116.4504403, 39.86796106
34777, 116.5156743, 39.93835031
33446, 116.2026599, 40.10917381
19557, 116.7636163, 39.63640098
31422, 116.5156743, 40.10917381
33336, 116.2548064, 39.59607716
16941, 116.2939233, 39.73713826
24695, 116.5939652, 39.86796106
34576, 116.3069634, 40.01875684
19632, 116.3200042, 39.66663267
22193, 116.2678448, 39.71699862
27129, 116.3069634, 39.59607716
24982, 116.4243493, 39.89813205
29113, 116.1374932, 39.92829675
19341, 116.1896251, 40.21963965
22247, 116.3721728, 39.89813205
27240, 116.0332695, 39.67670784
23636, 116.4765328, 39.86796106
19318, 116.1896251, 40.21963965
16658, 116.3721728, 39.67670784
34934, 116.5156743, 39.79753552
25849, 116.150525, 39.92829675
16630, 116.4504403, 39.86796106
19289, 116.4243493, 40.12926163
30218, 116.2156955, 40.11921792
19147, 116.9071666, 40.65133731
32923, 116.7505658, 40.36019045
29419, 116.2026599, 40.2296802
22576, 116.4504403, 40.01875684
26802, 116.4634864, 40.05894688
20049, 116.0984028, 39.91824252
32936, 116.2939233, 39.9685072
30896, 116.3200042, 39.66663267
18451, 116.2026599, 40.03885287
20103, 116.5156743, 39.97855828
24462, 116.2026599, 40.06899316
14774, 116.0984028, 39.94840323
16257, 116.5678672, 39.72706891
28629, 116.4895796, 39.9685072
27252, 116.8027675, 40.04890012
31648, 116.1765909, 40.10917381
35244, 116.6722636, 39.90818763
29390, 116.0723467, 39.72706891
33690, 116.4243493, 40.03885287
20567, 116.0202456, 40.54088668
21585, 116.1635576, 40.10917381
30985, 116.2026599, 40.15939055
34674, 116.3982601, 39.97855828
32863, 116.620064, 39.95845553
28835, 116.3591298, 40.08908436
32721, 116.3721728, 39.95845553
22191, 116.2678448, 39.71699862
33376, 115.9942008, 39.59607716
30621, 116.1896251, 39.97855828
28152, 116.5939652, 39.67670784
26367, 116.9985054, 40.14934794
35024, 116.3200042, 39.68678201
15358, 116.1896251, 39.90818763
20264, 116.9985054, 40.42042068
31847, 116.6592135, 39.89813205
31054, 116.4765328, 39.79753552
21527, 116.8419182, 39.78747148
36098, 116.0984028, 40.37022889
27279, 116.6461635, 40.17947479
32515, 116.5809161, 40.26984011
35676, 116.7766667, 39.86796106
26471, 116.2678448, 40.01875684
28572, 116.1114321, 39.91824252
15880, 116.4895796, 39.70692738
14590, 116.5156743, 40.14934794
32071, 116.828868, 40.14934794
33588, 116.620064, 40.09912929
32243, 116.9071666, 39.81766108
18600, 117.1028728, 40.25980045
35424, 116.4765328, 39.72706891
28994, 116.1635576, 40.10917381
21542, 116.2808837, 40.02880511
30763, 116.3591298, 39.95845553
28064, 116.0853743, 40.17947479
19836, 116.5809161, 39.65655647
27458, 116.7114145, 40.12926163
24419, 116.5678672, 39.78747148
21932, 116.4634864, 39.93835031
31797, 116.5939652, 39.88807577
21683, 116.1374932, 39.92829675
29629, 116.2678448, 39.64647925
28911, 116.4113045, 39.84784339
34097, 116.2287318, 40.16943283
34411, 116.5156743, 39.93835031
34327, 116.5026268, 40.17947479
24666, 116.5026268, 40.03885287
29673, 116.4504403, 39.63640098
19923, 116.7375153, 39.84784339
32074, 116.5156743, 39.95845553
25235, 116.3330455, 39.98860877
14994, 116.3330455, 40.01875684
16659, 116.4243493, 39.90818763
18255, 116.1896251, 39.94840323
19410, 116.7114145, 39.7774066
33235, 116.5809161, 39.92829675
29038, 116.2548064, 40.20959886
17083, 116.4504403, 39.81766108
29467, 116.6853138, 40.29995806
32122, 116.2026599, 40.10917381
17829, 116.4765328, 39.82772264
35193, 116.2678448, 39.73713826
36774, 116.4504403, 39.97855828
19643, 116.3591298, 39.7774066
15163, 116.4634864, 39.90818763
32042, 117.1028728, 40.53084713
27597, 116.8158178, 40.53084713
23961, 116.6722636, 40.01875684
26831, 116.1765909, 39.75727422
22215, 116.6331137, 39.91824252
21918, 116.2678448, 39.87801878
26550, 115.9291064, 40.41038233
31338, 116.3982601, 39.82772264
21185, 116.5809161, 39.90818763
27562, 116.2026599, 39.8579026
31320, 116.1244622, 40.2296802
30946, 116.3200042, 40.08908436
18263, 116.8419182, 39.68678201
29671, 116.620064, 40.40034399
19637, 116.2808837, 39.74720669
34087, 116.7897171, 39.74720669
19750, 116.3460874, 39.8579026
28920, 116.868018, 39.76734085
29991, 116.4373946, 40.13930497
31809, 116.1765909, 39.90818763
28334, 115.9160907, 39.73713826
19800, 116.5417702, 39.95845553
15842, 116.4373946, 39.9685072
32471, 116.5287221, 39.89813205
23368, 116.620064, 40.26984011
16113, 116.3591298, 40.05894688
19603, 116.1765909, 40.10917381
32012, 116.6461635, 40.12926163
33058, 116.0462943, 40.03885287
25111, 116.3460874, 39.87801878
35305, 116.0853743, 40.09912929
33352, 116.7897171, 40.19955779
21525, 116.8419182, 39.78747148
28492, 116.7244649, 39.67670784
20041, 116.2939233, 39.8579026
22550, 116.2678448, 40.06899316
29526, 116.7114145, 40.29995806
17642, 116.3330455, 39.94840323
19659, 116.4113045, 39.92829675
35125, 116.3982601, 39.97855828
26044, 116.2939233, 40.08908436
24549, 116.1896251, 40.17947479
28513, 116.3200042, 39.7774066
16181, 116.5939652, 39.88807577
34558, 116.2287318, 40.26984011
17776, 116.3069634, 39.79753552
28274, 116.5156743, 40.12926163
27399, 116.5287221, 40.17947479
