people-ID,x-coordinate,y-coordinate
3218, 114.0902703, 22.54713783
14783, 114.1164827, 22.54454616
10858, 114.1187027, 22.57398636
12071, 113.8929912, 22.58353792
8245, 114.0217343, 22.65356868
13366, 114.0174534, 22.53769325
15221, 114.2202649, 22.67212728
8732, 114.128937, 22.57881531
5855, 113.9767135, 22.5617285
25858, 113.9485403, 22.54665421
1494, 113.9402698, 22.58446982
4759, 114.007117, 22.60084288
5734, 114.0345766, 22.5654001
10748, 113.8877196, 22.49878479
7564, 114.007117, 22.60084288
12635, 114.2326016, 22.55749627
4276, 114.0542598, 22.60673817
17119, 113.8295056, 22.71524041
9807, 113.8464461, 22.59849596
5137, 114.1218045, 22.57112173
12314, 114.1017136, 22.57259824
9871, 114.1354799, 22.57894241
15925, 114.3840416, 22.71104477
16322, 114.2542881, 22.59192917
3, 113.9496693, 22.55122213
16795, 114.3380546, 22.70875335
8160, 113.8865032, 22.57412312
1670, 113.9122957, 22.51269682
9146, 113.8858823, 22.49565763
12832, 113.9485403, 22.54665421
1138, 113.9137127, 22.4855817
231, 113.8866185, 22.54924298
15474, 114.1354574, 22.69815314
11693, 114.1255815, 22.54376704
7987, 114.2487939, 22.59399093
12462, 113.8016913, 22.72411911
12371, 114.1363146, 22.61920252
267, 113.9371832, 22.50632542
10564, 114.0193574, 22.63674828
11004, 114.0870308, 22.53805308
11976, 113.9271505, 22.55198567
931, 114.0858786, 22.55626271
2425, 114.0095404, 22.54330407
9432, 114.1183316, 22.56107544
12023, 114.1094862, 22.5462653
1200, 114.0858786, 22.55626271
7493, 114.0236514, 22.62886945
6106, 113.9620102, 22.54446133
12590, 114.2096575, 22.69814443
25717, 114.1248286, 22.57658164
12468, 113.8593418, 22.62832393
2298, 114.0204046, 22.53807139
8430, 114.2487939, 22.59399093
7864, 113.8846552, 22.58885046
17503, 113.8566761, 22.60489379
16907, 114.2990902, 22.72391568
1928, 114.0822683, 22.55456271
12863, 113.808973, 22.73600021
9939, 114.0282813, 22.62809825
2706, 114.0151204, 22.63547529
187, 113.9040543, 22.57707871
15857, 114.0264507, 22.53920301
4576, 114.0451706, 22.51174816
12452, 114.1083642, 22.57636406
5719, 114.03878, 22.60185337
10486, 114.1306867, 22.60230633
1203, 113.9081997, 22.52314579
426, 113.9448743, 22.54952583
11814, 113.9179884, 22.53136052
5849, 114.0404352, 22.56107122
14862, 113.8593418, 22.62832393
11305, 114.1295402, 22.57343432
16947, 114.0304731, 22.6598973
13989, 114.0239956, 22.64331109
16708, 114.1207023, 22.53944976
17333, 114.3840416, 22.71104477
4274, 114.0908567, 22.56083649
13569, 113.8270988, 22.77309735
4122, 113.9144555, 22.49428932
4244, 113.9321822, 22.52669891
5280, 114.054181, 22.59691261
2711, 114.0225741, 22.52481831
3044, 113.922354, 22.52687612
703, 113.934132, 22.50391084
9760, 114.0173094, 22.62430723
8727, 114.1220831, 22.59238119
6194, 113.9268446, 22.50714537
3244, 113.9530413, 22.57404856
13679, 114.1017136, 22.57259824
13930, 114.0424233, 22.68753666
4706, 113.9183133, 22.49543257
15618, 114.3337922, 22.6956631
25583, 114.0191951, 22.54249579
6458, 113.8678879, 22.5713629
17353, 114.2264621, 22.55204742
8888, 114.0870308, 22.53805308
16342, 114.2424108, 22.59416598
25787, 114.0090737, 22.63994719
6827, 113.906304, 22.51810499
1252, 113.9305493, 22.50677465
15670, 114.1368988, 22.67066874
8966, 114.2654822, 22.71616594
16195, 114.2376679, 22.71326216
2042, 114.0844981, 22.55396949
15180, 114.1281902, 22.61384109
7860, 114.0265208, 22.53258663
402, 113.9217899, 22.54817124
9346, 113.8897867, 22.58338662
7210, 113.8874063, 22.55910003
9712, 114.0433814, 22.56069812
3727, 114.1204817, 22.56692611
13696, 113.8288835, 22.685504
12824, 114.159033, 22.61719484
8899, 113.8998904, 22.580372
5568, 114.1042123, 22.53916777
2397, 114.0147607, 22.54623141
11704, 114.0527125, 22.69690619
1131, 113.993116, 22.59373235
13301, 114.0311193, 22.66163265
12020, 114.0836915, 22.54464969
10323, 113.8268095, 22.64682811
16765, 114.1782169, 22.65210551
5016, 113.9062106, 22.53650882
143, 113.9081997, 22.52314579
15351, 114.1379787, 22.55034631
7313, 114.0805965, 22.54176072
2913, 113.9040543, 22.57707871
2052, 113.9382846, 22.54399802
3962, 113.9517906, 22.56079444
13307, 114.2146226, 22.73517897
9739, 114.1030108, 22.55214425
5765, 113.8764874, 22.56452482
9975, 114.0294657, 22.63053454
17282, 114.2325281, 22.72728864
11101, 114.0361205, 22.69654898
8439, 114.1230387, 22.58068133
11920, 114.0358301, 22.70436869
3959, 114.0805462, 22.5528208
7873, 113.9151904, 22.53465889
13331, 114.2146226, 22.73517897
8114, 114.0432457, 22.55153549
1083, 113.9311877, 22.50132536
10383, 114.0426604, 22.54373309
3823, 113.922905, 22.52892951
740, 114.0966175, 22.55546143
11978, 113.9196572, 22.51147003
7156, 114.1183749, 22.57145836
9466, 114.1071909, 22.56922166
16778, 114.3239581, 22.68326099
11505, 113.9137305, 22.53941897
16205, 114.2294995, 22.75382809
14367, 114.1154065, 22.58507509
14919, 114.2376679, 22.71326216
5548, 114.0706314, 22.52768003
161, 113.9307944, 22.49371005
10011, 114.2253701, 22.70516551
14053, 114.3840416, 22.71104477
7799, 114.1287442, 22.55567899
17336, 114.2367467, 22.72324864
11476, 114.1717473, 22.56436374
25820, 114.1327359, 22.57133974
14637, 114.3350117, 22.70546672
14029, 114.1064566, 22.63242428
16399, 114.2590034, 22.71962253
280, 113.8826033, 22.55538645
14365, 114.1154065, 22.58507509
12396, 113.8777133, 22.59947878
6838, 114.0370696, 22.52502988
6189, 114.1355471, 22.55109677
16643, 114.1158478, 22.61100671
11551, 113.8803002, 22.56997857
5602, 114.0623598, 22.62679902
16973, 113.8832089, 22.78014068
5869, 114.1762942, 22.56757336
14210, 113.8594394, 22.61901935
4556, 113.908799, 22.54103119
14558, 114.3685244, 22.73435966
12313, 114.1017136, 22.57259824
5010, 113.8949748, 22.56749463
884, 114.0109379, 22.56738903
5507, 113.8697869, 22.56524438
17263, 114.2116775, 22.71566268
12106, 113.8347229, 22.78113656
9274, 114.0549424, 22.56614636
7171, 113.9437705, 22.56308021
7344, 113.880545, 22.56089154
1652, 113.9477232, 22.53044909
8287, 114.1220831, 22.59238119
1067, 113.9477232, 22.53044909
6234, 113.9727779, 22.56181651
4399, 114.0267685, 22.56030348
10801, 113.9299459, 22.74871131
2311, 114.1363146, 22.61920252
1271, 114.023723, 22.53002473
5274, 114.0478585, 22.52515452
7496, 114.0593745, 22.57563188
25633, 113.961318539004, 22.527054880467904
7832, 114.125836, 22.5670098
12989, 114.201737, 22.70969063
12528, 113.8288835, 22.685504
13533, 114.1240901, 22.55821852
8142, 113.8970428, 22.57715634
15284, 114.2215604, 22.73269285
15436, 114.0304731, 22.6598973
5357, 113.9118059, 22.53206835
2030, 114.2378371, 22.71639645
6847, 114.1218045, 22.57112173
11255, 114.0664781, 22.51986198
900, 113.9496693, 22.55122213
13039, 113.8909863, 22.77584712
15095, 114.1281902, 22.61384109
10079, 113.8564484, 22.62003008
16006, 114.1312649, 22.609293
16773, 114.2209095, 22.72832054
1683, 114.0468184, 22.53617496
7813, 113.9243591, 22.73817724
2857, 114.007117, 22.60084288
3372, 114.0277042, 22.535769
186, 113.9131014, 22.50435826
25782, 114.0611423, 22.53592798
12192, 114.201737, 22.70969063
5062, 114.0169023, 22.63031988
15540, 114.2375488, 22.729688
9545, 113.8746316, 22.55197004
7408, 114.0277042, 22.535769
11351, 114.0039703, 22.63806732
11832, 114.0960048, 22.62649671
4718, 113.8138057, 22.65911917
350, 114.2542881, 22.59192917
17280, 114.2325281, 22.72728864
12044, 114.0434634, 22.54686617
2089, 114.1287615, 22.70342021
13155, 114.1757151, 22.6364007
12548, 114.1277981, 22.58868764
15407, 114.1086432, 22.61121413
2014, 114.0163238, 22.53727597
15850, 114.2316134, 22.71839642
113, 113.8957434, 22.53233885
5047, 114.0182988, 22.63196421
9409, 114.219348, 22.69336585
361, 113.9419285, 22.55326824
6636, 114.0277042, 22.535769
10826, 114.1309326, 22.58914446
16030, 114.2424108, 22.59416598
1388, 113.9310952, 22.51119943
4381, 114.0615065, 22.56363477
4674, 114.1248603, 22.59405869
2459, 114.1119225, 22.54455996
8949, 114.1183316, 22.56107544
14159, 114.104805, 22.59048458
16577, 114.1017011, 22.63294473
15363, 114.2376679, 22.71326216
17011, 113.8832089, 22.78014068
8387, 114.1295402, 22.57343432
13986, 114.2158332, 22.72542769
1136, 113.9261702, 22.51602169
3810, 114.0277042, 22.535769
8658, 114.1312415, 22.58391307
17374, 114.2515448, 22.72856246
8050, 114.0348019, 22.67808826
13931, 114.0424233, 22.68753666
15136, 114.3411705, 22.68281434
10019, 114.0806025, 22.53393115
3098, 113.9091002, 22.52678535
12030, 114.0619709, 22.69241265
2619, 114.1322741, 22.57814231
6691, 113.8772696, 22.56713794
26011, 113.9188922, 22.57944395
258, 114.0884103, 22.55690504
2904, 114.0402733, 22.54695267
11955, 113.9244198, 22.77065499
4094, 114.0478585, 22.52515452
8702, 114.0432457, 22.55153549
10301, 113.9299459, 22.74871131
17193, 114.135555, 22.60315924
7443, 113.8505256, 22.57003332
2582, 113.96299, 22.55379971
10952, 114.116775, 22.57874888
10451, 113.8929912, 22.58353792
4994, 113.8128267, 22.73422663
9564, 114.0822853, 22.63028795
11425, 113.9179884, 22.53136052
5998, 113.922905, 22.52892951
10608, 114.0993355, 22.62579671
17226, 114.1366077, 22.63006688
11389, 114.1227205, 22.55684904
12765, 114.0174534, 22.53769325
8478, 114.0521542, 22.71887003
14063, 114.0352502, 22.52975706
795, 113.902988, 22.51856299
12818, 114.0724755, 22.5421678
12009, 113.8687641, 22.56792019
9505, 114.0729145, 22.65192979
9402, 114.0217343, 22.65356868
11921, 114.0358301, 22.70436869
12349, 114.1119225, 22.54455996
17596, 114.2749632, 22.69678964
4546, 114.0574293, 22.51811619
5298, 114.0285468, 22.56929008
15340, 113.8614431, 22.58873239
12841, 113.8282306, 22.78595423
4715, 114.0805462, 22.5528208
6130, 114.0908567, 22.56083649
13656, 114.1045952, 22.54499207
6907, 113.8979427, 22.56079451
3789, 113.9216868, 22.50154896
11725, 114.0684466, 22.57172139
13862, 114.0424233, 22.68753666
15345, 114.2484364, 22.73770263
7265, 113.9383125, 22.57746684
5475, 113.9080582, 22.5696617
2416, 114.0204046, 22.53807139
4103, 114.047965, 22.51203568
2725, 113.9282269, 22.49166111
15282, 114.2215604, 22.73269285
17622, 114.2874449, 22.72725532
4166, 113.9254412, 22.49806383
5141, 114.0076839, 22.63159925
3781, 114.1142512, 22.55208526
2245, 113.8826033, 22.55538645
4920, 114.081089, 22.54846213
14806, 114.2642784, 22.69275403
4247, 114.0706314, 22.52768003
607, 113.8933817, 22.5087542
9392, 114.0361205, 22.69654898
10856, 113.8885816, 22.57839234
11087, 114.0382715, 22.5323228
14450, 114.238708, 22.70154264
47, 113.8957434, 22.53233885
883, 114.0357241, 22.55844362
16303, 114.11241, 22.54223148
13754, 114.1178066, 22.60123914
16570, 113.8474183, 22.76878118
14866, 114.2096575, 22.69814443
3859, 113.8772696, 22.56713794
16179, 114.1836859, 22.65137456
11490, 114.1673218, 22.56516296
12627, 114.2096575, 22.69814443
10201, 114.2576682, 22.72897917
1344, 114.0966175, 22.55546143
13820, 114.1145233, 22.54489976
9436, 114.0972235, 22.62774315
25867, 114.0191951, 22.54249579
7843, 114.0684466, 22.57172139
11840, 114.2260265, 22.73332349
16331, 114.2485412, 22.73406649
10163, 114.2122946, 22.72380437
10336, 114.1335832, 22.62485819
6396, 113.9183133, 22.49543257
13844, 113.9188922, 22.57944395
5143, 113.9530413, 22.57404856
4020, 114.065254, 22.55279516
1837, 113.9609462, 22.53262882
1176, 114.0882765, 22.54957863
16345, 114.2515448, 22.72856246
4365, 113.9206787, 22.50698449
6538, 113.8697869, 22.56524438
14522, 114.2303179, 22.55400112
16034, 114.2424108, 22.59416598
7972, 114.0787702, 22.53211585
8720, 114.1239275, 22.54715471
13115, 114.103947, 22.55162521
13116, 114.1351301, 22.58489774
8969, 113.9149808, 22.52972851
17209, 114.1207023, 22.53944976
5580, 114.1034408, 22.56883008
25915, 113.9485403, 22.54665421
575, 113.9064691, 22.57201045
6271, 113.8485196, 22.57678478
17574, 114.272928, 22.755462
17619, 114.393146, 22.74389162
102, 113.9725439, 22.55005074
12276, 114.1056055, 22.55178546
13, 113.9371832, 22.50632542
4026, 113.9321822, 22.52669891
13501, 114.2164448, 22.72955162
2297, 114.2618871, 22.72814276
3648, 113.8539035, 22.61759091
7636, 114.0427627, 22.53393209
6045, 114.0591583, 22.56203771
5803, 113.8678879, 22.5713629
10081, 114.0283921, 22.6298931
16174, 114.1782169, 22.65210551
12477, 114.1332911, 22.5477813
16065, 114.1494133, 22.61039668
2907, 113.9530413, 22.57404856
13592, 113.808932, 22.73500402
13620, 114.0166391, 22.71416863
16699, 114.3265685, 22.67727231
7147, 114.1340787, 22.550601
8788, 114.1736769, 22.5659405
79, 114.0966175, 22.55546143
11353, 113.8361658, 22.64005263
12868, 114.1211318, 22.57900281
4498, 113.9599954, 22.53801419
5726, 114.0459589, 22.56174254
3073, 114.0064083, 22.64803167
551, 113.9185713, 22.50072078
6767, 113.9040543, 22.57707871
9420, 114.2380233, 22.56195234
15888, 114.0521828, 22.51075325
7755, 113.9192187, 22.51529625
13198, 114.0154736, 22.65448952
15438, 114.0304731, 22.6598973
4563, 113.9691535, 22.55644475
6758, 114.041099, 22.60560235
2710, 114.0225741, 22.52481831
10798, 113.8858823, 22.49565763
12921, 114.2209095, 22.72832054
15740, 114.2507345, 22.72444121
1311, 113.9003681, 22.52930743
1715, 113.9382846, 22.54399802
12179, 114.2999413, 22.76820291
5884, 113.9178804, 22.50930654
2677, 114.0060361, 22.64477552
2050, 113.9496693, 22.55122213
12552, 114.2146226, 22.73517897
10236, 114.0647495, 22.52052762
7106, 113.8493022, 22.59437716
3068, 114.1218045, 22.57112173
725, 114.0766158, 22.57425922
9669, 113.8579814, 22.62330717
16808, 114.2625363, 22.74366001
17669, 114.4135457, 22.63002625
6221, 114.0348884, 22.5543998
12703, 114.3350117, 22.70546672
1894, 113.9002739, 22.48314129
3298, 114.007117, 22.60084288
25659, 113.94393646931087, 22.527054880467904
4152, 114.0617118, 22.54164569
3946, 113.9154325, 22.50045744
3130, 114.0045131, 22.64230583
12063, 113.9108471, 22.54381618
16024, 114.1357676, 22.61672765
11092, 114.0637197, 22.53426758
12141, 113.8289193, 22.71956443
4379, 114.025783, 22.64965565
12451, 114.1261461, 22.61215303
646, 113.9496693, 22.55122213
16956, 114.2324594, 22.72394251
13119, 114.1351301, 22.58489774
10250, 114.0527125, 22.69690619
16448, 114.1190419, 22.62508865
9097, 114.0960048, 22.62649671
8771, 114.1215163, 22.57176536
8818, 114.1078769, 22.53687969
669, 114.1180708, 22.5549898
4021, 114.065254, 22.55279516
200, 114.0822683, 22.55456271
1064, 114.0884103, 22.55690504
5717, 114.2178435, 22.7323655
4922, 114.0652697, 22.54712177
12958, 113.8594394, 22.61901935
13654, 114.2146226, 22.73517897
10082, 114.0283921, 22.6298931
4903, 114.0250383, 22.65376344
2546, 114.0884103, 22.55690504
5384, 113.9214811, 22.49313448
1797, 113.8771498, 22.58317542
1986, 114.021228, 22.53092009
1214, 113.8922297, 22.54960966
6597, 114.021714, 22.53828784
496, 113.9307944, 22.49371005
15946, 114.3871403, 22.71081409
17129, 114.1357206, 22.62069114
9680, 114.1230387, 22.58068133
4788, 114.1762942, 22.56757336
16561, 114.2507345, 22.72444121
2558, 113.9211362, 22.49684441
2806, 113.9195337, 22.53600685
1695, 113.9261702, 22.51602169
9776, 114.2382816, 22.56736153
9077, 114.133031, 22.58758116
13928, 114.0424233, 22.68753666
11555, 113.8361658, 22.64005263
11756, 113.9035763, 22.56325293
8793, 113.8591147, 22.57989424
2813, 113.979472, 22.5621445
1103, 113.8957434, 22.53233885
10658, 114.056674, 22.62875668
16094, 113.8832089, 22.78014068
14969, 114.1207023, 22.53944976
1030, 113.9574537, 22.57223028
5969, 114.1278678, 22.55997049
11097, 114.219348, 22.69336585
136, 113.935579, 22.53639634
10007, 113.8886117, 22.77684509
9250, 114.1219544, 22.54206436
14509, 114.2378371, 22.71639645
12756, 113.85475, 22.61522675
13998, 114.0174534, 22.53769325
7667, 113.9236458, 22.52457026
17408, 114.2138858, 22.7535822
9617, 113.9360299, 22.74693106
11318, 113.924989, 22.50836662
4533, 114.0348884, 22.5543998
2201, 114.0882765, 22.54957863
3399, 113.8697869, 22.56524438
6449, 114.021714, 22.53828784
1464, 114.2335964, 22.55546638
14, 114.1647447, 22.56349577
4520, 114.0045131, 22.64230583
6899, 114.0451706, 22.51174816
16819, 114.1017011, 22.63294473
9366, 114.0367893, 22.61215185
16804, 114.1521654, 22.62244737
11506, 114.1335832, 22.62485819
887, 113.9845005, 22.54563949
15459, 114.1836859, 22.65137456
4268, 114.0542598, 22.60673817
12312, 114.1017136, 22.57259824
13297, 114.144408, 22.61981457
14109, 114.0211442, 22.65440316
11986, 114.2472287, 22.60039407
4555, 113.9416942, 22.58496019
3548, 114.041099, 22.60560235
2156, 113.9530413, 22.57404856
13234, 114.3392882, 22.71090932
10350, 114.0734797, 22.53513319
14176, 114.2330761, 22.71232915
1844, 114.0844342, 22.54751853
16085, 114.1357206, 22.62069114
8082, 114.219348, 22.69336585
10898, 114.0227262, 22.66113226
16264, 114.1125384, 22.59592024
3355, 114.0617118, 22.54164569
13635, 113.9032597, 22.77940868
954, 113.9245668, 22.48259769
4293, 114.11885, 22.56581934
14305, 113.8507985, 22.7636276
6583, 114.0591583, 22.56203771
1085, 114.006985, 22.55115679
7456, 114.0421977, 22.61567768
10137, 114.1762171, 22.64703616
6471, 113.9213038, 22.5238211
16725, 114.1378032, 22.67252639
9539, 114.1230387, 22.58068133
2799, 113.9383125, 22.57746684
12849, 114.1351301, 22.58489774
2332, 114.1271144, 22.55046582
17020, 114.2475063, 22.57044047
4549, 113.906304, 22.51810499
9326, 114.1042978, 22.5421643
25668, 113.92003612084812, 22.505327302968695
12699, 113.8270988, 22.77309735
1184, 113.8730238, 22.56231772
9318, 114.078063, 22.53733783
11504, 113.9137305, 22.53941897
13432, 114.1376337, 22.62364727
4478, 114.0320802, 22.60541612
14833, 114.1351301, 22.58489774
3554, 113.9194543, 22.52883008
10521, 113.883369, 22.59400215
17483, 114.2749632, 22.69678964
17480, 114.2749632, 22.69678964
1004, 114.0212973, 22.62184475
3482, 114.0263723, 22.55599854
7079, 113.9141317, 22.50931602
17040, 114.131624, 22.61412138
14421, 114.1056055, 22.55178546
10088, 114.0789495, 22.55088775
15763, 114.1357206, 22.62069114
6062, 114.0459589, 22.56174254
16975, 114.2484599, 22.73174
7739, 113.8960551, 22.5573764
5307, 114.065254, 22.55279516
12695, 114.0499952, 22.60340822
9184, 113.8897867, 22.58338662
13231, 114.0719223, 22.66166336
1074, 113.9382846, 22.54399802
14183, 114.1101404, 22.54153671
5310, 113.922354, 22.52687612
14349, 114.1182255, 22.67187027
16728, 114.1378032, 22.67252639
14443, 114.3246862, 22.68515792
9633, 114.0562809, 22.56726053
14168, 113.817215, 22.77157357
5709, 114.0805965, 22.54176072
5777, 113.9216868, 22.50154896
8467, 113.8858823, 22.49565763
17375, 114.4039807, 22.64005942
5269, 113.9206165, 22.51932572
16523, 114.2361822, 22.71228411
12946, 113.8289193, 22.71956443
911, 113.936328, 22.49790164
3539, 114.0236514, 22.62886945
9328, 114.078063, 22.53733783
2101, 113.9359371, 22.4935171
3813, 113.9546771, 22.57226922
5824, 114.0532998, 22.51270835
11771, 113.8858823, 22.49565763
7698, 114.028049, 22.56061592
10194, 113.8268095, 22.64682811
7273, 114.1425122, 22.54792195
6237, 113.9289069, 22.52668209
7071, 114.0706314, 22.52768003
13974, 114.2154046, 22.5589463
9982, 114.2047847, 22.70875643
11811, 114.0844851, 22.54205069
16609, 114.2025724, 22.7228733
14888, 114.0224392, 22.63876677
6932, 113.9970249, 22.59258247
9693, 114.0787702, 22.53211585
9881, 114.2260265, 22.73332349
14667, 114.2044037, 22.65303021
6397, 113.9183133, 22.49543257
8769, 114.0173094, 22.62430723
14530, 114.2378371, 22.71639645
4397, 114.1180708, 22.5549898
2792, 114.0386285, 22.55495065
2188, 114.0829143, 22.55096604
